 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 712, 712, 713, 713, 713, 714, 714, 714, 714, 715, 715, 716, 718, 723, 726, 723, 709, 703, 702, 701, 701, 700, 700, 700, 701, 702, 703, 703, 703, 703, 703, 703, 702, 702, 701, 701, 701, 701, 701, 700, 700, 699, 699, 700, 700, 699, 698, 697, 697, 697, 696, 695, 694, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 693, 692, 692, 692, 692, 692, 691, 690, 690, 690, 690, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 688, 687, 687, 686, 687, 687, 687, 686, 686, 685, 684, 684, 685, 685, 685, 685, 685, 685, 685, 684, 684, 684, 684, 684, 684, 684, 683, 683, 683, 682, 682, 682, 683, 687, 697, 708, 714, 716, 716, 717, 717, 717, 716, 716, 716, 715, 715, 715, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 712, 712;
 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 708, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 712, 712, 712, 712, 712, 713, 713, 714, 714, 714, 714, 715, 715, 716, 716, 719, 726, 726, 720, 706, 702, 700, 698, 697, 697, 697, 698, 699, 700, 701, 701, 701, 701, 701, 700, 700, 699, 699, 699, 699, 699, 699, 698, 697, 697, 697, 697, 697, 696, 695, 694, 694, 693, 692, 691, 691, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 690, 689, 689, 690, 689, 689, 689, 689, 688, 688, 688, 687, 686, 686, 687, 687, 687, 687, 687, 686, 686, 686, 686, 686, 686, 686, 686, 685, 685, 684, 684, 683, 683, 683, 683, 683, 682, 682, 681, 681, 681, 681, 681, 681, 681, 681, 681, 681, 680, 680, 680, 680, 680, 679, 679, 679, 679, 679, 679, 679, 679, 683, 691, 703, 711, 715, 716, 717, 717, 716, 716, 716, 715, 715, 715, 714, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711, 712;
 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 708, 708, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 712, 712, 712, 712, 712, 712, 712, 712, 712, 713, 713, 714, 714, 714, 714, 715, 715, 716, 717, 721, 727, 727, 714, 702, 698, 697, 696, 695, 695, 695, 696, 697, 698, 698, 699, 698, 698, 698, 697, 697, 697, 697, 697, 698, 697, 697, 695, 695, 694, 694, 694, 694, 693, 693, 692, 691, 690, 689, 688, 688, 688, 688, 688, 688, 689, 688, 688, 687, 687, 687, 688, 688, 688, 688, 689, 689, 688, 688, 688, 687, 687, 687, 687, 687, 687, 686, 686, 686, 686, 685, 685, 685, 685, 685, 685, 685, 685, 685, 684, 684, 684, 684, 684, 683, 683, 683, 683, 682, 682, 681, 681, 681, 681, 681, 680, 679, 679, 679, 679, 679, 679, 679, 679, 679, 679, 678, 677, 677, 677, 677, 676, 676, 676, 677, 677, 677, 677, 677, 677, 679, 685, 698, 709, 715, 716, 717, 717, 716, 716, 716, 716, 715, 715, 714, 714, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 712, 711, 712, 711, 711, 711, 711, 711, 711, 711;
 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 712, 712, 712, 712, 712, 712, 712, 712, 713, 713, 713, 714, 714, 714, 714, 715, 715, 716, 718, 725, 731, 725, 704, 696, 693, 693, 693, 693, 693, 694, 694, 695, 695, 695, 695, 694, 694, 694, 694, 694, 694, 694, 694, 695, 695, 694, 692, 691, 691, 690, 690, 690, 690, 689, 688, 687, 686, 685, 685, 684, 684, 684, 685, 685, 685, 685, 684, 684, 684, 684, 685, 685, 685, 686, 686, 685, 685, 684, 684, 684, 684, 684, 684, 684, 684, 684, 684, 684, 684, 684, 684, 683, 684, 684, 684, 683, 683, 683, 683, 682, 682, 682, 681, 680, 680, 680, 679, 679, 679, 678, 678, 678, 678, 678, 677, 677, 677, 676, 676, 675, 675, 675, 675, 675, 675, 675, 674, 673, 673, 673, 672, 672, 672, 673, 673, 673, 673, 673, 674, 675, 679, 691, 705, 713, 716, 717, 717, 716, 716, 716, 716, 715, 715, 715, 714, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 712, 711, 711, 711, 711, 711, 711, 711;
 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 713, 713, 713, 714, 714, 714, 714, 715, 715, 716, 720, 731, 731, 713, 696, 690, 689, 690, 691, 691, 692, 692, 692, 692, 692, 692, 691, 691, 691, 691, 691, 691, 691, 690, 691, 691, 691, 690, 689, 688, 688, 687, 687, 687, 687, 686, 685, 684, 683, 682, 682, 682, 682, 682, 682, 683, 683, 683, 682, 682, 682, 682, 683, 683, 683, 683, 683, 682, 682, 682, 682, 682, 682, 682, 682, 683, 683, 682, 682, 682, 682, 682, 682, 682, 682, 681, 681, 681, 681, 681, 680, 680, 679, 679, 678, 677, 677, 676, 676, 675, 675, 675, 674, 673, 673, 673, 673, 673, 673, 672, 672, 671, 670, 670, 670, 670, 670, 669, 668, 668, 668, 668, 668, 668, 668, 668, 669, 669, 669, 669, 669, 669, 671, 681, 698, 710, 716, 716, 716, 716, 716, 716, 716, 715, 715, 715, 714, 714, 714, 714, 714, 713, 713, 714, 713, 713, 712, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 712, 711, 711, 711, 711, 711, 711, 711;
 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 712, 713, 713, 713, 714, 714, 714, 714, 715, 715, 716, 722, 731, 731, 703, 690, 685, 685, 686, 687, 687, 687, 687, 687, 687, 686, 685, 685, 684, 684, 684, 684, 685, 685, 685, 685, 685, 685, 685, 685, 685, 684, 683, 682, 682, 681, 680, 679, 677, 676, 676, 676, 676, 677, 677, 677, 676, 676, 675, 674, 673, 673, 673, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 673, 672, 671, 670, 670, 670, 670, 669, 669, 669, 670, 670, 670, 670, 670, 670, 669, 669, 668, 668, 668, 667, 667, 666, 665, 664, 664, 664, 664, 664, 664, 664, 663, 663, 662, 662, 662, 662, 662, 661, 662, 662, 662, 662, 663, 663, 663, 663, 663, 663, 663, 662, 662, 662, 667, 671, 690, 707, 715, 716, 716, 716, 716, 716, 716, 715, 715, 715, 714, 714, 714, 714, 713, 713, 713, 714, 713, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711;
 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 713, 713, 713, 714, 714, 715, 715, 715, 717, 725, 729, 727, 694, 683, 679, 678, 678, 678, 678, 677, 677, 677, 677, 676, 675, 674, 674, 674, 674, 674, 674, 674, 674, 675, 675, 675, 675, 675, 676, 676, 675, 674, 673, 671, 669, 669, 668, 668, 668, 668, 669, 670, 670, 669, 668, 667, 667, 666, 665, 665, 665, 665, 666, 666, 666, 666, 667, 667, 667, 667, 666, 667, 667, 668, 668, 668, 668, 666, 664, 663, 662, 662, 662, 662, 662, 662, 662, 664, 665, 666, 666, 666, 666, 666, 665, 665, 665, 665, 665, 664, 664, 663, 662, 662, 662, 662, 662, 662, 662, 661, 661, 660, 660, 660, 661, 661, 661, 661, 661, 661, 662, 662, 662, 662, 662, 662, 662, 661, 661, 660, 660, 662, 671, 690, 707, 715, 716, 716, 716, 716, 716, 716, 715, 715, 715, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 712, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 711, 711, 711, 711, 712, 712, 712, 712, 711, 711, 711, 711;
 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 708, 708, 708, 709, 708, 708, 708, 708, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 712, 713, 713, 713, 714, 714, 715, 715, 715, 716, 719, 728, 729, 713, 683, 676, 668, 668, 667, 666, 666, 665, 665, 665, 665, 665, 664, 664, 663, 663, 664, 664, 664, 665, 665, 665, 665, 665, 666, 666, 666, 667, 666, 666, 665, 664, 663, 663, 663, 663, 663, 663, 664, 665, 665, 665, 665, 664, 664, 664, 664, 664, 664, 664, 664, 664, 665, 665, 665, 665, 665, 664, 664, 664, 665, 666, 667, 667, 666, 665, 663, 662, 661, 661, 661, 661, 661, 662, 662, 664, 665, 666, 666, 666, 666, 666, 665, 665, 665, 665, 665, 664, 664, 663, 662, 662, 662, 662, 662, 662, 662, 661, 661, 660, 660, 661, 661, 661, 661, 661, 661, 662, 662, 663, 663, 663, 662, 662, 662, 661, 661, 660, 661, 663, 672, 692, 708, 715, 716, 716, 716, 716, 716, 716, 715, 715, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711;
 707, 707, 707, 707, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 712, 711, 711, 712, 712, 712, 713, 713, 713, 713, 714, 714, 715, 715, 715, 716, 719, 729, 729, 713, 677, 668, 664, 662, 662, 661, 661, 661, 661, 661, 662, 662, 662, 662, 662, 662, 662, 663, 663, 663, 663, 664, 664, 664, 664, 664, 665, 665, 665, 665, 665, 664, 663, 663, 663, 663, 663, 663, 664, 665, 665, 665, 665, 664, 664, 664, 664, 665, 665, 665, 665, 665, 665, 665, 665, 665, 665, 664, 664, 664, 665, 666, 667, 667, 666, 665, 664, 663, 662, 661, 662, 663, 663, 664, 665, 667, 669, 670, 670, 670, 669, 669, 669, 669, 669, 669, 669, 669, 668, 668, 668, 667, 667, 667, 667, 667, 666, 666, 666, 666, 666, 666, 666, 667, 667, 666, 666, 666, 667, 667, 666, 666, 666, 665, 665, 665, 664, 664, 664, 667, 680, 699, 712, 715, 716, 716, 716, 716, 716, 716, 715, 715, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 712, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711;
 707, 707, 707, 707, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 708, 708, 708, 709, 709, 708, 708, 708, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 712, 712, 712, 712, 712, 712, 712, 713, 713, 713, 713, 714, 714, 714, 714, 715, 715, 716, 719, 727, 728, 713, 677, 666, 664, 662, 662, 661, 661, 661, 661, 661, 662, 662, 662, 662, 662, 662, 663, 663, 664, 664, 664, 664, 664, 665, 665, 665, 665, 665, 666, 666, 666, 667, 667, 667, 667, 667, 668, 667, 668, 668, 669, 669, 669, 669, 669, 669, 669, 670, 670, 670, 669, 669, 669, 669, 669, 668, 668, 667, 667, 667, 668, 668, 668, 668, 667, 667, 667, 666, 666, 666, 666, 667, 667, 668, 669, 670, 671, 671, 671, 671, 671, 671, 671, 671, 671, 671, 671, 671, 670, 670, 669, 669, 669, 669, 668, 668, 668, 667, 667, 668, 668, 668, 668, 669, 669, 668, 668, 668, 668, 668, 668, 668, 668, 668, 668, 667, 667, 666, 667, 671, 686, 703, 714, 716, 716, 716, 716, 716, 716, 716, 715, 715, 714, 714, 714, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 711, 711, 711, 711, 711, 712, 712, 712, 712, 712, 712, 711, 711, 711;
 707, 707, 707, 707, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 708, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 712, 711, 711, 712, 712, 712, 713, 713, 713, 713, 713, 714, 714, 715, 715, 715, 717, 724, 728, 726, 684, 670, 666, 665, 665, 665, 665, 665, 665, 666, 666, 667, 667, 668, 668, 667, 668, 668, 669, 669, 669, 669, 670, 670, 670, 669, 670, 670, 670, 671, 671, 672, 672, 672, 672, 672, 672, 672, 672, 672, 672, 673, 673, 673, 672, 672, 672, 672, 672, 672, 672, 672, 672, 671, 671, 671, 671, 670, 670, 670, 671, 671, 670, 669, 669, 669, 670, 670, 670, 670, 670, 670, 671, 672, 672, 673, 673, 673, 673, 673, 673, 673, 673, 673, 673, 673, 673, 673, 673, 673, 672, 672, 671, 671, 671, 670, 670, 670, 671, 671, 671, 672, 672, 672, 672, 672, 671, 671, 671, 671, 671, 672, 672, 672, 672, 672, 672, 671, 672, 677, 692, 707, 715, 716, 716, 716, 716, 716, 716, 716, 715, 715, 715, 714, 714, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711;
 707, 707, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 712, 712, 713, 713, 713, 713, 713, 714, 714, 714, 715, 715, 716, 721, 728, 728, 696, 677, 670, 669, 668, 668, 667, 668, 668, 668, 669, 669, 669, 670, 670, 670, 670, 670, 671, 671, 671, 671, 671, 671, 671, 671, 671, 672, 672, 673, 673, 674, 674, 674, 673, 674, 673, 673, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 673, 673, 673, 673, 672, 673, 673, 673, 673, 673, 673, 672, 671, 671, 671, 672, 672, 672, 672, 673, 673, 673, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 674, 675, 675, 674, 674, 673, 673, 672, 672, 672, 672, 673, 673, 674, 674, 675, 675, 674, 674, 673, 673, 673, 673, 673, 674, 674, 674, 674, 674, 674, 675, 677, 683, 698, 710, 715, 716, 716, 716, 716, 715, 715, 716, 715, 715, 714, 714, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711, 712, 712, 712, 711, 711, 711, 711, 711, 711;
 707, 707, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 708, 708, 709, 709, 709, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 712, 712, 712, 713, 713, 713, 713, 713, 714, 714, 714, 715, 716, 719, 727, 727, 709, 685, 675, 673, 672, 671, 671, 671, 671, 672, 672, 672, 673, 673, 673, 673, 673, 673, 674, 674, 674, 674, 674, 674, 674, 674, 674, 675, 675, 675, 676, 676, 676, 676, 676, 676, 676, 676, 676, 676, 676, 677, 677, 677, 677, 677, 676, 676, 676, 676, 676, 676, 676, 676, 675, 675, 675, 676, 676, 676, 676, 676, 675, 674, 674, 674, 675, 675, 675, 676, 676, 676, 676, 677, 677, 677, 676, 676, 676, 676, 676, 676, 676, 676, 676, 676, 676, 676, 677, 677, 677, 677, 677, 676, 675, 675, 675, 676, 676, 677, 677, 677, 678, 678, 677, 677, 676, 676, 676, 676, 676, 677, 677, 677, 678, 678, 678, 679, 682, 691, 704, 713, 715, 716, 716, 715, 715, 715, 715, 715, 715, 714, 714, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711;
 707, 707, 707, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 712, 712, 712, 712, 713, 713, 713, 713, 713, 713, 714, 715, 715, 717, 722, 727, 723, 692, 680, 676, 675, 674, 674, 674, 674, 674, 674, 675, 675, 675, 675, 675, 675, 675, 676, 676, 676, 676, 676, 676, 676, 676, 676, 677, 677, 677, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 679, 679, 679, 679, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 677, 677, 677, 677, 677, 677, 678, 678, 679, 679, 679, 679, 679, 679, 679, 678, 678, 678, 678, 678, 678, 678, 678, 678, 679, 679, 679, 679, 680, 680, 679, 679, 678, 678, 679, 679, 679, 679, 679, 680, 680, 680, 679, 679, 679, 679, 679, 679, 679, 679, 679, 680, 681, 681, 682, 683, 690, 698, 709, 714, 716, 716, 716, 715, 715, 715, 715, 715, 715, 714, 714, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711, 711, 712, 711, 711, 711, 711, 711, 711, 711, 711;
 707, 707, 707, 707, 708, 708, 707, 707, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 712, 713, 713, 713, 714, 714, 715, 716, 720, 724, 724, 701, 685, 680, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 678, 679, 679, 679, 680, 680, 680, 680, 680, 680, 680, 680, 681, 681, 681, 681, 681, 681, 681, 682, 682, 682, 682, 682, 683, 683, 682, 682, 682, 682, 682, 682, 682, 681, 681, 681, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 682, 683, 683, 683, 684, 684, 684, 684, 684, 684, 683, 683, 682, 682, 682, 683, 683, 683, 683, 683, 683, 683, 683, 683, 684, 684, 684, 684, 684, 685, 685, 685, 685, 684, 684, 684, 684, 685, 685, 684, 684, 684, 685, 685, 685, 685, 685, 686, 687, 688, 689, 690, 696, 705, 713, 715, 716, 716, 715, 715, 715, 715, 715, 715, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 710;
 707, 707, 707, 708, 708, 708, 708, 707, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 710, 709, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 711, 712, 712, 712, 713, 713, 713, 713, 714, 714, 715, 716, 717, 724, 724, 709, 691, 685, 682, 681, 681, 682, 682, 682, 681, 681, 681, 681, 681, 681, 682, 682, 682, 683, 683, 683, 683, 684, 684, 684, 684, 684, 685, 685, 685, 685, 685, 685, 685, 685, 685, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 685, 685, 685, 685, 685, 685, 685, 685, 685, 685, 685, 685, 685, 685, 685, 685, 686, 686, 686, 687, 688, 688, 688, 688, 688, 687, 687, 687, 687, 686, 686, 686, 686, 686, 686, 687, 687, 688, 688, 688, 687, 687, 687, 687, 687, 688, 689, 689, 690, 690, 690, 689, 689, 689, 688, 689, 689, 689, 689, 689, 689, 690, 690, 689, 689, 690, 691, 692, 693, 694, 697, 703, 710, 714, 716, 716, 715, 715, 715, 715, 715, 715, 715, 714, 714, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 711, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 710;
 707, 707, 707, 707, 708, 708, 708, 707, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 711, 710, 711, 711, 711, 711, 711, 711, 712, 712, 712, 713, 713, 713, 714, 714, 715, 715, 716, 721, 723, 719, 698, 691, 688, 687, 687, 687, 687, 687, 687, 686, 686, 686, 686, 687, 687, 687, 687, 688, 688, 688, 688, 689, 689, 689, 689, 689, 690, 690, 690, 690, 690, 690, 690, 690, 691, 691, 691, 691, 691, 691, 692, 692, 691, 691, 691, 691, 690, 689, 689, 690, 691, 691, 690, 690, 689, 689, 689, 689, 689, 689, 690, 691, 691, 692, 693, 693, 693, 693, 693, 693, 692, 691, 691, 691, 690, 690, 690, 690, 691, 692, 692, 692, 692, 692, 692, 692, 691, 692, 692, 693, 693, 694, 695, 695, 694, 694, 694, 694, 694, 694, 694, 695, 695, 695, 694, 695, 695, 695, 695, 695, 696, 697, 697, 698, 699, 703, 708, 713, 715, 715, 715, 715, 715, 715, 715, 715, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 712, 712, 711, 712, 711, 712, 711, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 710, 710, 710;
 707, 707, 707, 707, 708, 708, 708, 707, 707, 708, 708, 708, 709, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 712, 712, 712, 712, 713, 713, 713, 714, 714, 715, 716, 718, 723, 723, 705, 696, 693, 692, 692, 692, 692, 692, 691, 691, 690, 690, 691, 691, 692, 692, 692, 692, 691, 691, 692, 693, 693, 693, 693, 693, 693, 693, 693, 693, 694, 694, 694, 694, 694, 694, 694, 694, 694, 694, 695, 695, 695, 694, 694, 694, 694, 694, 693, 694, 694, 694, 694, 693, 693, 693, 693, 693, 693, 693, 693, 694, 694, 695, 696, 696, 696, 696, 696, 696, 695, 695, 694, 694, 693, 693, 693, 694, 694, 695, 695, 695, 695, 696, 696, 696, 696, 696, 696, 697, 697, 697, 698, 697, 697, 697, 698, 698, 698, 698, 698, 698, 698, 698, 698, 698, 698, 698, 698, 698, 699, 700, 700, 701, 703, 706, 711, 714, 715, 715, 715, 715, 715, 715, 715, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 712, 712, 711, 711, 711, 711, 711, 711, 710, 710, 710, 711, 711, 711, 711, 711, 711, 710, 710, 711;
 707, 707, 707, 707, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 711, 711, 712, 712, 712, 713, 713, 713, 714, 715, 715, 717, 723, 723, 712, 700, 697, 696, 696, 696, 696, 696, 695, 695, 695, 695, 695, 695, 696, 696, 696, 695, 695, 695, 696, 696, 696, 696, 696, 696, 695, 695, 696, 696, 697, 697, 697, 698, 698, 697, 698, 698, 698, 698, 698, 698, 698, 697, 698, 697, 698, 698, 698, 698, 698, 698, 698, 697, 697, 697, 697, 697, 697, 697, 698, 698, 698, 698, 699, 699, 699, 699, 699, 699, 699, 698, 698, 698, 698, 698, 698, 698, 699, 699, 699, 699, 699, 700, 700, 700, 700, 700, 700, 701, 701, 701, 701, 700, 700, 700, 701, 701, 701, 701, 701, 701, 701, 701, 701, 701, 701, 702, 702, 702, 703, 703, 704, 704, 706, 710, 713, 715, 716, 715, 715, 715, 714, 714, 714, 714, 714, 714, 713, 713, 713, 712, 712, 712, 712, 712, 712, 712, 712, 711, 712, 712, 712, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 710, 710, 710, 711, 711, 711, 711, 711, 711, 711, 711, 711;
 707, 707, 707, 707, 707, 707, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 708, 709, 709, 709, 709, 709, 709, 710, 710, 710, 710, 710, 710, 710, 711, 711, 711, 712, 712, 712, 712, 712, 713, 713, 713, 713, 714, 715, 715, 716, 719, 721, 718, 705, 700, 699, 699, 699, 698, 698, 698, 698, 698, 698, 698, 698, 698, 698, 699, 698, 698, 697, 698, 698, 698, 698, 698, 698, 698, 698, 698, 699, 699, 699, 700, 700, 700, 700, 700, 700, 700, 700, 701, 700, 700, 700, 700, 700, 700, 701, 701, 701, 701, 701, 701, 700, 700, 700, 700, 701, 701, 701, 701, 701, 701, 701, 701, 701, 702, 702, 702, 702, 702, 702, 702, 702, 701, 701, 701, 702, 702, 702, 702, 702, 703, 703, 703, 704, 704, 703, 703, 703, 703, 703, 703, 703, 703, 703, 703, 704, 704, 704, 704, 704, 704, 704, 704, 704, 704, 704, 705, 705, 705, 706, 706, 707, 710, 713, 715, 716, 716, 715, 715, 714, 714, 714, 714, 714, 713, 713, 713, 713, 713, 713, 712, 713, 713, 713, 712, 712, 712, 712, 712, 712, 711, 711, 712, 712, 711, 711, 711, 711, 711, 711, 711, 710, 710, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711;
